LineId,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
2453,Mar,9,23:24:47,UbuntuApp,sshd[12723],Disconnected from invalid user echo 193.70.43.220 port 54910 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'echo 193.70.43.220', '54910']"
2454,Mar,9,23:24:50,UbuntuApp,sshd[12733],Invalid user elasticsearch from 193.70.43.220 port 33262,38dda80a,Invalid user <*> from <*> port <*>,"['elasticsearch', '193.70.43.220', '33262']"
2455,Mar,9,23:24:50,UbuntuApp,sshd[12733],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2456,Mar,9,23:24:50,UbuntuApp,sshd[12733],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2457,Mar,9,23:24:52,UbuntuApp,sshd[12733],Failed password for invalid user elasticsearch from 193.70.43.220 port 33262 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['elasticsearch', '193.70.43.220', '33262', '2']"
2458,Mar,9,23:24:52,UbuntuApp,sshd[12733],"Received disconnect from 193.70.43.220 port 33262:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '33262:11']"
2459,Mar,9,23:24:52,UbuntuApp,sshd[12733],Disconnected from invalid user elasticsearch 193.70.43.220 port 33262 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'elasticsearch 193.70.43.220', '33262']"
2460,Mar,9,23:24:56,UbuntuApp,sshd[12754],Invalid user engineer from 193.70.43.220 port 41584,38dda80a,Invalid user <*> from <*> port <*>,"['engineer', '193.70.43.220', '41584']"
2461,Mar,9,23:24:56,UbuntuApp,sshd[12754],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2462,Mar,9,23:24:56,UbuntuApp,sshd[12754],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2463,Mar,9,23:24:58,UbuntuApp,sshd[12754],Failed password for invalid user engineer from 193.70.43.220 port 41584 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['engineer', '193.70.43.220', '41584', '2']"
2464,Mar,9,23:24:58,UbuntuApp,sshd[12754],"Received disconnect from 193.70.43.220 port 41584:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '41584:11']"
2465,Mar,9,23:24:58,UbuntuApp,sshd[12754],Disconnected from invalid user engineer 193.70.43.220 port 41584 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'engineer 193.70.43.220', '41584']"
2466,Mar,9,23:25:01,UbuntuApp,sshd[12767],Invalid user enrique from 193.70.43.220 port 49242,38dda80a,Invalid user <*> from <*> port <*>,"['enrique', '193.70.43.220', '49242']"
2467,Mar,9,23:25:01,UbuntuApp,sshd[12767],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2468,Mar,9,23:25:01,UbuntuApp,sshd[12767],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2469,Mar,9,23:25:03,UbuntuApp,sshd[12767],Failed password for invalid user enrique from 193.70.43.220 port 49242 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['enrique', '193.70.43.220', '49242', '2']"
2470,Mar,9,23:25:03,UbuntuApp,sshd[12767],"Received disconnect from 193.70.43.220 port 49242:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '49242:11']"
2471,Mar,9,23:25:03,UbuntuApp,sshd[12767],Disconnected from invalid user enrique 193.70.43.220 port 49242 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'enrique 193.70.43.220', '49242']"
2472,Mar,9,23:25:07,UbuntuApp,sshd[12773],Invalid user es from 193.70.43.220 port 57174,38dda80a,Invalid user <*> from <*> port <*>,"['es', '193.70.43.220', '57174']"
2473,Mar,9,23:25:07,UbuntuApp,sshd[12773],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2474,Mar,9,23:25:07,UbuntuApp,sshd[12773],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2475,Mar,9,23:25:09,UbuntuApp,sshd[12773],Failed password for invalid user es from 193.70.43.220 port 57174 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['es', '193.70.43.220', '57174', '2']"
2476,Mar,9,23:25:09,UbuntuApp,sshd[12773],"Received disconnect from 193.70.43.220 port 57174:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '57174:11']"
2477,Mar,9,23:25:09,UbuntuApp,sshd[12773],Disconnected from invalid user es 193.70.43.220 port 57174 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'es 193.70.43.220', '57174']"
2478,Mar,9,23:25:13,UbuntuApp,sshd[12793],Invalid user fax from 193.70.43.220 port 36444,38dda80a,Invalid user <*> from <*> port <*>,"['fax', '193.70.43.220', '36444']"
2479,Mar,9,23:25:13,UbuntuApp,sshd[12793],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2480,Mar,9,23:25:13,UbuntuApp,sshd[12793],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2481,Mar,9,23:25:15,UbuntuApp,sshd[12793],Failed password for invalid user fax from 193.70.43.220 port 36444 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['fax', '193.70.43.220', '36444', '2']"
2482,Mar,9,23:25:15,UbuntuApp,sshd[12793],"Received disconnect from 193.70.43.220 port 36444:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '36444:11']"
2483,Mar,9,23:25:15,UbuntuApp,sshd[12793],Disconnected from invalid user fax 193.70.43.220 port 36444 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'fax 193.70.43.220', '36444']"
2484,Mar,9,23:25:19,UbuntuApp,sshd[12799],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220  user=ftp,54ff4343,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*> <*>,"['0', '0', '193.70.43.220  user=ftp']"
2485,Mar,9,23:25:21,UbuntuApp,sshd[12799],Failed password for ftp from 193.70.43.220 port 44176 ssh2,ada372e1,Failed password for <*> from <*> port <*> ssh<*>,"['ftp', '193.70.43.220', '44176', '2']"
2486,Mar,9,23:25:21,UbuntuApp,sshd[12799],"Received disconnect from 193.70.43.220 port 44176:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '44176:11']"
2487,Mar,9,23:25:21,UbuntuApp,sshd[12799],Disconnected from authenticating user ftp 193.70.43.220 port 44176 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['authenticating', 'ftp 193.70.43.220', '44176']"
2488,Mar,9,23:25:24,UbuntuApp,sshd[12808],Invalid user ftptest from 193.70.43.220 port 51932,38dda80a,Invalid user <*> from <*> port <*>,"['ftptest', '193.70.43.220', '51932']"
2489,Mar,9,23:25:24,UbuntuApp,sshd[12808],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2490,Mar,9,23:25:24,UbuntuApp,sshd[12808],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2491,Mar,9,23:25:26,UbuntuApp,sshd[12808],Failed password for invalid user ftptest from 193.70.43.220 port 51932 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['ftptest', '193.70.43.220', '51932', '2']"
2492,Mar,9,23:25:26,UbuntuApp,sshd[12808],"Received disconnect from 193.70.43.220 port 51932:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '51932:11']"
2493,Mar,9,23:25:26,UbuntuApp,sshd[12808],Disconnected from invalid user ftptest 193.70.43.220 port 51932 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'ftptest 193.70.43.220', '51932']"
2494,Mar,9,23:25:31,UbuntuApp,sshd[12818],Invalid user ftpuser from 193.70.43.220 port 59688,38dda80a,Invalid user <*> from <*> port <*>,"['ftpuser', '193.70.43.220', '59688']"
2495,Mar,9,23:25:31,UbuntuApp,sshd[12818],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2496,Mar,9,23:25:31,UbuntuApp,sshd[12818],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2497,Mar,9,23:25:33,UbuntuApp,sshd[12818],Failed password for invalid user ftpuser from 193.70.43.220 port 59688 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['ftpuser', '193.70.43.220', '59688', '2']"
2498,Mar,9,23:25:33,UbuntuApp,sshd[12818],"Received disconnect from 193.70.43.220 port 59688:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '59688:11']"
2499,Mar,9,23:25:33,UbuntuApp,sshd[12818],Disconnected from invalid user ftpuser 193.70.43.220 port 59688 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'ftpuser 193.70.43.220', '59688']"
2500,Mar,9,23:25:36,UbuntuApp,sshd[12824],Invalid user git from 193.70.43.220 port 39214,38dda80a,Invalid user <*> from <*> port <*>,"['git', '193.70.43.220', '39214']"
2501,Mar,9,23:25:36,UbuntuApp,sshd[12824],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2502,Mar,9,23:25:36,UbuntuApp,sshd[12824],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2503,Mar,9,23:25:38,UbuntuApp,sshd[12824],Failed password for invalid user git from 193.70.43.220 port 39214 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['git', '193.70.43.220', '39214', '2']"
2504,Mar,9,23:25:38,UbuntuApp,sshd[12824],"Received disconnect from 193.70.43.220 port 39214:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '39214:11']"
2505,Mar,9,23:25:38,UbuntuApp,sshd[12824],Disconnected from invalid user git 193.70.43.220 port 39214 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'git 193.70.43.220', '39214']"
2506,Mar,9,23:25:43,UbuntuApp,sshd[12830],Invalid user gmod from 193.70.43.220 port 46536,38dda80a,Invalid user <*> from <*> port <*>,"['gmod', '193.70.43.220', '46536']"
2507,Mar,9,23:25:43,UbuntuApp,sshd[12830],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2508,Mar,9,23:25:43,UbuntuApp,sshd[12830],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2509,Mar,9,23:25:45,UbuntuApp,sshd[12830],Failed password for invalid user gmod from 193.70.43.220 port 46536 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['gmod', '193.70.43.220', '46536', '2']"
2510,Mar,9,23:25:45,UbuntuApp,sshd[12830],"Received disconnect from 193.70.43.220 port 46536:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '46536:11']"
2511,Mar,9,23:25:45,UbuntuApp,sshd[12830],Disconnected from invalid user gmod 193.70.43.220 port 46536 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'gmod 193.70.43.220', '46536']"
2512,Mar,9,23:25:49,UbuntuApp,sshd[12836],Invalid user gmodserver from 193.70.43.220 port 54048,38dda80a,Invalid user <*> from <*> port <*>,"['gmodserver', '193.70.43.220', '54048']"
2513,Mar,9,23:25:49,UbuntuApp,sshd[12836],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2514,Mar,9,23:25:49,UbuntuApp,sshd[12836],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2515,Mar,9,23:25:51,UbuntuApp,sshd[12836],Failed password for invalid user gmodserver from 193.70.43.220 port 54048 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['gmodserver', '193.70.43.220', '54048', '2']"
2516,Mar,9,23:25:51,UbuntuApp,sshd[12836],"Received disconnect from 193.70.43.220 port 54048:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '54048:11']"
2517,Mar,9,23:25:51,UbuntuApp,sshd[12836],Disconnected from invalid user gmodserver 193.70.43.220 port 54048 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'gmodserver 193.70.43.220', '54048']"
2518,Mar,9,23:25:54,UbuntuApp,sshd[12842],Invalid user grid from 193.70.43.220 port 60820,38dda80a,Invalid user <*> from <*> port <*>,"['grid', '193.70.43.220', '60820']"
2519,Mar,9,23:25:54,UbuntuApp,sshd[12842],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2520,Mar,9,23:25:54,UbuntuApp,sshd[12842],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2521,Mar,9,23:25:56,UbuntuApp,sshd[12842],Failed password for invalid user grid from 193.70.43.220 port 60820 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['grid', '193.70.43.220', '60820', '2']"
2522,Mar,9,23:25:56,UbuntuApp,sshd[12842],"Received disconnect from 193.70.43.220 port 60820:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '60820:11']"
2523,Mar,9,23:25:56,UbuntuApp,sshd[12842],Disconnected from invalid user grid 193.70.43.220 port 60820 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'grid 193.70.43.220', '60820']"
2524,Mar,9,23:26:00,UbuntuApp,sudo,sepses : TTY=pts/0 ; PWD=/home/sepses ; USER=root ; COMMAND=/sbin/ausearch -k ftp,acff1e17,sepses : TTY=pts/<*> ; <*> ; <*> ; <*> <*> <*>,"['0', 'PWD=/home/sepses', 'USER=root', 'COMMAND=/sbin/ausearch', '-k ftp']"
2525,Mar,9,23:26:00,UbuntuApp,sudo,pam_unix(sudo:session): session opened for user root by (uid=0),d5216419,pam_unix(sudo:session): session opened for user root by <*>,['(uid=0)']
2526,Mar,9,23:26:00,UbuntuApp,sudo,pam_unix(sudo:session): session closed for user root,8b428b11,pam_unix(sudo:session): session closed for user root,[]
2527,Mar,9,23:26:00,UbuntuApp,sshd[12854],Invalid user guest from 193.70.43.220 port 40114,38dda80a,Invalid user <*> from <*> port <*>,"['guest', '193.70.43.220', '40114']"
2528,Mar,9,23:26:00,UbuntuApp,sshd[12854],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2529,Mar,9,23:26:00,UbuntuApp,sshd[12854],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2530,Mar,9,23:26:02,UbuntuApp,sshd[12854],Failed password for invalid user guest from 193.70.43.220 port 40114 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['guest', '193.70.43.220', '40114', '2']"
2531,Mar,9,23:26:02,UbuntuApp,sshd[12854],"Received disconnect from 193.70.43.220 port 40114:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '40114:11']"
2532,Mar,9,23:26:02,UbuntuApp,sshd[12854],Disconnected from invalid user guest 193.70.43.220 port 40114 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'guest 193.70.43.220', '40114']"
2533,Mar,9,23:26:05,UbuntuApp,sshd[12860],Invalid user Guest from 193.70.43.220 port 46426,38dda80a,Invalid user <*> from <*> port <*>,"['Guest', '193.70.43.220', '46426']"
2534,Mar,9,23:26:05,UbuntuApp,sshd[12860],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
2535,Mar,9,23:26:05,UbuntuApp,sshd[12860],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
2536,Mar,9,23:26:07,UbuntuApp,sshd[12860],Failed password for invalid user Guest from 193.70.43.220 port 46426 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['Guest', '193.70.43.220', '46426', '2']"
2537,Mar,9,23:26:07,UbuntuApp,sshd[12860],"Received disconnect from 193.70.43.220 port 46426:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '46426:11']"
2538,Mar,9,23:26:07,UbuntuApp,sshd[12860],Disconnected from invalid user Guest 193.70.43.220 port 46426 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'Guest 193.70.43.220', '46426']"
